-38.41311,-6.05833
-38.43136,-6.07562
-38.44724,-6.08529
-38.44242,-6.09814
-38.45717,-6.10882
-38.46965,-6.12944
-38.47634,-6.14443
-38.47199,-6.14876
-38.47306,-6.15219
-38.50069,-6.17970
-38.50125,-6.19096
-38.52713,-6.19339
-38.52921,-6.21375
-38.51964,-6.22305
-38.51976,-6.22309
-38.51976,-6.22309
-38.51969,-6.22313
-38.51965,-6.22315
-38.51979,-6.22331
-38.52822,-6.23745
